image,miou,iou,dice,recall,precision,f2,biou,aacc,macc
RipVIS-001_00053.jpg,0.822517992913063,0.6780791714173509,0.8081611201271592,0.8789517653654759,0.7479234740871029,0.8491976731672227,0.028955098609115586,0.9691069878461707,0.9276334366651346
RipVIS-001_00054.jpg,0.800599299903451,0.6424209951612202,0.7822854153154076,0.9036831626720182,0.6896413261632249,0.8508669746267657,0.03376952299836017,0.9616200086795121,0.9350445227883124
RipVIS-001_00055.jpg,0.8009991169360176,0.6392146749418158,0.7799035534677663,0.8435405353292464,0.7251946267653133,0.8168789261314137,0.03290799193353302,0.9650857204850639,0.9091223929730335
RipVIS-001_00056.jpg,0.729546003306,0.517657339331342,0.6821794695229614,0.8310333785573408,0.5785501215424619,0.7643222775401445,0.01338012721794689,0.9448980034711969,0.8923273675457687
RipVIS-001_00057.jpg,0.7405143056028773,0.5393558782014817,0.7007552780214049,0.925973658552699,0.5636600206597178,0.8204931091725437,0.02005213554841545,0.9454014756934186,0.9364079352766788
RipVIS-001_00058.jpg,0.7680797464325058,0.584288101498101,0.7376033449289922,0.8824676207758548,0.6335937499931251,0.8181909896983488,0.021666338384544744,0.9549207899295193,0.9214963914722226
RipVIS-001_00059.jpg,0.7485648469315611,0.5470938539621508,0.7072536065747117,0.8425203173550075,0.6094123934035478,0.7826459301874519,0.02014615840012914,0.9528797743045216,0.901698007346502
RipVIS-001_00060.jpg,0.7167500773591039,0.4901316467120241,0.6578367056273178,0.8340374064254582,0.5431001027218001,0.7533264092512492,0.01682546117639865,0.9462923177073065,0.8938685362468972
RipVIS-001_00061.jpg,0.7381317302356853,0.521994379340264,0.6859347004507755,0.7977397222734219,0.601616754953177,0.7489116989796964,0.026339285708406407,0.9564442274295177,0.8821232122544236
RipVIS-001_00062.jpg,0.7190295711897489,0.4903743671674841,0.6580552886177988,0.7987016509502776,0.5595262224403404,0.7357968175275867,0.020527859233236728,0.9501920572906356,0.8792821194042788
RipVIS-001_00063.jpg,0.7416547339524134,0.5301120528434115,0.6929061853454493,0.8510430667663818,0.5843288959610583,0.7798511869611433,0.021157436212163983,0.9555447048600743,0.9065659142060988
RipVIS-001_00064.jpg,0.7599821145369541,0.5585327410731086,0.7167417486379372,0.8038770880443226,0.6466489714567376,0.7665984896161108,0.01068958289442683,0.9632259114572882,0.8884460573154147
RipVIS-001_00065.jpg,0.741633253909745,0.5254901460159618,0.6889459723989111,0.7912550451510426,0.6100647570408835,0.7468895476464334,0.028378646551224716,0.9596625434017365,0.880497055792531
RipVIS-001_00066.jpg,0.8271123647528726,0.6810282453388893,0.8102519957379971,0.8906464801397824,0.7431695617086798,0.8566473194353814,0.014170438887193378,0.974647352429498,0.9353647031655521
RipVIS-001_00067.jpg,0.7295915859529174,0.49950969404208917,0.6662306966427236,0.6745809527285448,0.658084639081297,0.6712158575381661,0.01649882150921388,0.9612337239572903,0.826627932133086
RipVIS-001_00068.jpg,0.6615783420247845,0.3702881492241979,0.5404529688647459,0.5972986613329496,0.49348715300239293,0.5731833319495567,0.022116527937665508,0.9541395399295203,0.784155432432873
RipVIS-001_00069.jpg,0.7249020633335734,0.4907025083496152,0.6583506844606858,0.8145428264835515,0.5524214587165807,0.7439433104934354,0.020751761937989083,0.9606521267350687,0.8911636365787237
RipVIS-001_00070.jpg,0.7322028049452749,0.5095870479227909,0.6751343668773371,0.917419583969689,0.5340854753804769,0.8022572767474094,0.02251521297717744,0.9568446180545173,0.9381451484316544
RipVIS-001_00071.jpg,0.7443857332295615,0.5311501396405512,0.6937923667828455,0.8944324392844702,0.5666751674353158,0.8016945740967905,0.03279336230091004,0.9595627170128477,0.9287555186794223
RipVIS-001_00072.jpg,0.7556890682756787,0.5503124835808215,0.7099374989353653,0.828667457476697,0.6209665471477531,0.7767087444129005,0.017076641590348312,0.9628363715267331,0.8996474988004765
RipVIS-001_00073.jpg,0.7758427161529655,0.5887748637959107,0.741168402411914,0.8245564229804018,0.6730975348241202,0.789046529159677,0.013267708107582342,0.9647808159711754,0.8992355874778032
RipVIS-001_00074.jpg,0.7552535518816669,0.5538338357131473,0.7128610833203536,0.7539028690374434,0.6760571477753751,0.7369318217425909,0.008715501139507054,0.9588845486100707,0.8638358981533548
RipVIS-001_00075.jpg,0.6898051363364256,0.4450438757874877,0.6159589798544458,0.7512425609713027,0.5219638536365376,0.6905740230306564,0.004435017353560544,0.9378287760406491,0.8511673989645672
RipVIS-001_00076.jpg,0.7508655953345673,0.5413577325479656,0.7024426855835286,0.7473955497341574,0.6625905068276333,0.7287412136956629,0.018728437649401568,0.9621440972211782,0.8615973988719998
RipVIS-001_00077.jpg,0.7182349708653311,0.48716621221496836,0.6551604093928258,0.7279228481420652,0.5956225735582679,0.696960918571579,0.014562002271999544,0.9516330295128563,0.8473138479524596
RipVIS-001_00078.jpg,0.706427364613452,0.4647062955017828,0.6345385377654604,0.6783084151955864,0.5960750161324334,0.660095311258102,0.0032340032332561783,0.9503819444434132,0.8235698145838786
RipVIS-001_00079.jpg,0.6853328766873197,0.43263628796886566,0.6039722595359357,0.7464414567904644,0.5071712564272122,0.6820835985014991,0.004694835679792848,0.9408257378462014,0.849886906161116
RipVIS-001_00080.jpg,0.6951999711730419,0.4470545237017305,0.617882072001149,0.7403840862682664,0.5301627329612388,0.6859826044396407,0.005022930769813729,0.9458268229156404,0.8495642125156795
RipVIS-001_00081.jpg,0.6862704394086836,0.4331957603425547,0.6045172227400597,0.7671495405977274,0.4987784021439192,0.692616165454348,0.010330578510262277,0.9420323350684222,0.8599502385569171
RipVIS-001_00082.jpg,0.7061437305550824,0.4652005827572794,0.6349991779034708,0.7587755407387401,0.5459416524112342,0.7038933536998143,0.021897810214134523,0.9494151475684143,0.859963266017064
RipVIS-001_00083.jpg,0.7043843576076423,0.46100128669480644,0.6310758120380856,0.7469438811146647,0.5463278715718993,0.6958402485963487,0.010248582640591237,0.9500010850684136,0.8546381431931764
RipVIS-001_00084.jpg,0.7234463594878451,0.49553087117947825,0.6626822364270804,0.7739755041758177,0.5793718634453846,0.72525473573756,0.010759629866417122,0.9535796440961876,0.8693993604604163
RipVIS-001_00085.jpg,0.7717167198698252,0.5835099921327263,0.7369830250920422,0.8046080830176767,0.6798440361786113,0.7761215308579394,0.008602150535578936,0.9620540364572895,0.888900525561499
RipVIS-001_00086.jpg,0.7779871489776609,0.5948863704145733,0.7459921677805034,0.8059865706527629,0.6943104841985016,0.780866926255463,0.00447479981053349,0.963191189235066,0.8902390822890444
RipVIS-001_00087.jpg,0.7660147770407776,0.5744717560522381,0.7297326914172707,0.7964280019008703,0.6733447480798492,0.7683384972293416,0.0083202158740004,0.9598578559017362,0.8841091679677646
RipVIS-001_00088.jpg,0.7732668202979252,0.5875574440502095,0.7402030663548409,0.7909781915845526,0.6955535204049325,0.7698545497456815,0.003557136504322557,0.9612413194434014,0.8824983939450257
RipVIS-001_00089.jpg,0.7675117725312373,0.5802373995164217,0.7343673801088162,0.7952441725594444,0.682148204997016,0.7697211675805843,0.018735362993669284,0.9574457465267389,0.8828229988309593
RipVIS-001_00090.jpg,0.7402558188196189,0.5347800737152295,0.696881700347714,0.7717516863596962,0.6352537916063853,0.739952744536087,0.004647232783133242,0.9489181857628592,0.8676299439850568
RipVIS-001_00091.jpg,0.7349684567783638,0.5277573355927186,0.6908915745941634,0.8003348022549028,0.6077796490399546,0.7526446234287667,0.016970998922240386,0.9456890190961961,0.8789758659998269
RipVIS-001_00092.jpg,0.7379547542466336,0.5340616132153675,0.6962713995508737,0.8444033899175333,0.5923556396639408,0.7781801475556036,0.008336896107666332,0.9454817708323074,0.8989815796075744
RipVIS-001_00093.jpg,0.7400951179000858,0.5413551544500838,0.7024405152662242,0.9016738833381525,0.5753184624745016,0.8098003392927052,0.014885807501042861,0.9429535590267546,0.9239794242372557
RipVIS-001_00094.jpg,0.7655439916772315,0.5853041823344147,0.7384124622348933,0.851319038325519,0.6519476125012247,0.8022518749295829,0.014501633983966169,0.9496375868045251,0.9049568612565506
RipVIS-001_00095.jpg,0.8007128611049071,0.6463851638345859,0.785217430323648,0.8645403562410192,0.7192272119954863,0.8309627047486975,0.011253701873395121,0.9584548611100712,0.9160195803653501
RipVIS-001_00096.jpg,0.8005938502776521,0.6471464961190256,0.7857789184432831,0.8643871481381661,0.7202762753029148,0.8311291467709827,0.024950884081542064,0.9576139322906276,0.9156069304211262
RipVIS-001_00097.jpg,0.8264281118883906,0.6926268081115836,0.818404629765173,0.8308742929711178,0.8063037188238629,0.8258411052035213,0.010146561441159984,0.9635004340267324,0.9044727835247546
RipVIS-001_00098.jpg,0.8137569828970511,0.6724364403059815,0.8041399052306651,0.8710442949316486,0.7467801685181407,0.8429896214763938,0.01008968609676949,0.9588704427072929,0.9196708641631293
RipVIS-001_00099.jpg,0.804629572948871,0.6559435687480977,0.7922293743910543,0.8439250660955058,0.7465014866130179,0.8224577862802135,0.004838709676552202,0.9571310763878503,0.9065975655095542
RipVIS-001_00100.jpg,0.8219909283255995,0.6868859276656425,0.8143833751890661,0.8495938444301007,0.781975281844274,0.8351505038566153,0.032318677182954024,0.9607866753461797,0.9114537050165383
RipVIS-001_00101.jpg,0.8392598557232955,0.7154853726373467,0.8341491965476526,0.8256354079901239,0.8428403995565334,0.829019982781852,0.016561514192318313,0.9661783854156183,0.9039773208144218
RipVIS-001_00102.jpg,0.8665646482032423,0.7638991879673368,0.8661483526704615,0.8731361243852677,0.8592715402191428,0.8703275292723681,0.02332015809815807,0.9720160590267231,0.9282959955796877
RipVIS-001_00103.jpg,0.8605695424152369,0.7541828914781549,0.8598680276064553,0.9023336949720007,0.8212197482979553,0.884853845576148,0.019274809156626944,0.9699978298600586,0.9400090946959714
RipVIS-001_00104.jpg,0.8571259713680779,0.7492749146136946,0.8566691357134821,0.9159655931929512,0.8045831912721758,0.8912885043697317,0.027969348653645715,0.9682953559017271,0.9451492191938262
RipVIS-001_00105.jpg,0.8444953765763843,0.7262911044545398,0.841446848194271,0.8900255205892253,0.7978966796685647,0.8699361503213445,0.02683430286604723,0.9660590277767296,0.9323223498113976
RipVIS-001_00106.jpg,0.8564690051402545,0.7466044256856538,0.8549210281458709,0.9003496692659073,0.8138565417280179,0.8816109158288847,0.014647377935868466,0.9693717447906148,0.9387051164490443
RipVIS-001_00107.jpg,0.8984157374363065,0.8189200559557483,0.9004464525797404,0.939711017043261,0.8643315193169661,0.9236013179644379,0.03510436431971454,0.979917534721159,0.961965092691681
RipVIS-001_00108.jpg,0.9152819667557819,0.8481158822532284,0.9178167780466265,0.916834772907029,0.9188008890474038,0.9172273226992661,0.038926174489180024,0.9840147569433767,0.9540477395708751
RipVIS-001_00109.jpg,0.9091717011513902,0.8376671545055268,0.9116636301103431,0.968262980418198,0.8613158247264834,0.9448003419027612,0.03678070001250134,0.9824283854156006,0.9760774687047815
RipVIS-001_00110.jpg,0.9111011349563367,0.8410927820476,0.9136886421467206,0.9094679245593962,0.9179487179386594,0.9111515235890921,0.025945731822945982,0.9828266059017113,0.9502203400369733
RipVIS-001_00111.jpg,0.8776510108982989,0.7830466073539094,0.8783243288474352,0.9355497066788354,0.8276961026065349,0.9117874673379506,0.02765151514627812,0.9747808159711645,0.9572794294229898
RipVIS-001_00112.jpg,0.8805890931803748,0.7883780391354342,0.8816682176622614,0.9469428778720539,0.8248122641062137,0.9197065407910036,0.02217508676780272,0.9753027343739418,0.9626488370641685
RipVIS-001_00113.jpg,0.8509273481778616,0.736203826302578,0.8480615180654204,0.9286076299192706,0.7803730628052274,0.8946203816934511,0.028049951963871285,0.9686555989572823,0.9507140719836242
RipVIS-001_00114.jpg,0.8399816020656339,0.717991262515176,0.835849725410153,0.9413125983414178,0.7516376705741167,0.8960872735604026,0.011527904846929934,0.9653287760406192,0.9545632840451738
RipVIS-001_00115.jpg,0.8542021182129984,0.7425787914093331,0.8522757135231318,0.9541395541908472,0.7700637832229614,0.9106053966205607,0.024995405251792793,0.9688921440961709,0.9622816047581986
RipVIS-001_00116.jpg,0.8336150494817491,0.7069460163652345,0.8283167828243369,0.953472411211191,0.7322053304430635,0.8991302950569425,0.006590992309302271,0.9637565104156209,0.9591335793672506
RipVIS-001_00117.jpg,0.8135185835270582,0.6699283814511612,0.8023438476672826,0.9029779528604623,0.7218912917953199,0.8598397382873573,0.007708856219485683,0.9605436197906244,0.9345618713914714
RipVIS-001_00118.jpg,0.8364013069746734,0.7067502205385702,0.8281823690821648,0.8929701612892142,0.7721597518332448,0.865875565560268,0.02091652405002538,0.9686197916656156,0.934294888514841
RipVIS-001_00119.jpg,0.8873523395978307,0.7963930911695226,0.886657931478727,0.9568623285452573,0.8260510751361005,0.9274874392554155,0.012236710127936467,0.9800075954850477,0.9694648964869221
RipVIS-001_00120.jpg,0.8569660582678504,0.741689652532716,0.8516897961174332,0.9595204513263821,0.7656466298181757,0.913269593747399,0.010869565215318542,0.9742914496517205,0.9675214810993169
RipVIS-001_00121.jpg,0.8521775556217024,0.7315656943034855,0.8449759621713393,0.9754097103899276,0.7453114200950566,0.9186850061943554,0.017667844519499834,0.9746679687489425,0.9750105906758625
RipVIS-001_00122.jpg,0.8513621329816192,0.7293141409511433,0.8434721299971697,0.9701755767109649,0.74604039522491,0.9151852027902223,0.019901440481444002,0.9751877170128307,0.9728671134879121
RipVIS-001_00123.jpg,0.8303700635766584,0.6895793201927599,0.8162733906024459,0.9453123668850996,0.7182318296457417,0.8890922084456309,0.01028896672279138,0.972897135415611,0.960042946496465
RipVIS-001_00124.jpg,0.7749943138913982,0.5926573811187466,0.7442371324112913,0.8980112357527795,0.6354274794678278,0.8294582476195169,0.005180314802713625,0.9598253038184029,0.9310700714065918
RipVIS-001_00125.jpg,0.7492552905485832,0.5455642527313579,0.7059742120293268,0.9398088989579119,0.5653171498323297,0.8298613333153698,0.010737146394644403,0.9554622395822966,0.9481077176650718
RipVIS-001_00126.jpg,0.745899125501869,0.5374544191637732,0.6991484267300705,0.9199128194785038,0.5638366345583251,0.8167530425053567,0.012532848188289297,0.9566438802072953,0.9393423796857818
RipVIS-001_00127.jpg,0.6958786559450851,0.45472526602659596,0.6251699570306115,0.9523809523612258,0.4653045528556291,0.7875094627876944,0.012328767120874997,0.9401736111100909,0.9459398581369958
RipVIS-001_00128.jpg,0.7687729226188712,0.5755909420631664,0.7306349975704425,0.9454503637838619,0.5953628607463219,0.8459612966954023,0.0348424323047398,0.9638216145822875,0.9551387863557014
RipVIS-001_00129.jpg,0.7844549614318451,0.6026812673537223,0.7520912356439324,0.9338739862563137,0.6295470793469091,0.8515455238398617,0.02717641639171432,0.9678743489572831,0.9518100913176626
RipVIS-001_00130.jpg,0.719012250582346,0.4903200008831367,0.6580063350053437,0.9765723513710025,0.4961560940464848,0.8181359902737004,0.026624068152888876,0.9502094184017468,0.9627110082665411
RipVIS-001_00131.jpg,0.6928062398072801,0.44740059915173125,0.6182125382757703,0.9552060218214505,0.45698851985910566,0.7842132148330195,0.02037201062526625,0.9411555989573122,0.9478120251787068
RipVIS-001_00132.jpg,0.6838161292751573,0.4298852487965181,0.6012863607878138,0.9700903861727881,0.43565953587951484,0.7789742371628832,0.022844904511360894,0.9405381944434239,0.9545982673004547
RipVIS-001_00133.jpg,0.7011363406392905,0.45537073844945,0.6257797087972256,0.9353899049487754,0.4701590158959477,0.7808557202823965,0.020776380532025445,0.9491590711795257,0.9426022523131146
RipVIS-001_00134.jpg,0.6959431545645153,0.45262887656138195,0.6231858444571623,0.7905621121212727,0.5142993827460615,0.7138692467907709,0.022027254055996405,0.9421625434017554,0.871243294148615
RipVIS-001_00135.jpg,0.6994595155546569,0.45720071243313265,0.6275054747533448,0.7956348474079252,0.5180366860004801,0.7186182533202247,0.010253433931078847,0.9444455295128641,0.8746896323089204
RipVIS-001_00136.jpg,0.7177496603588951,0.4912192779083796,0.6588156218009409,0.8203804774133746,0.5504170712524958,0.7470948604675536,0.027554744520519207,0.9471245659711945,0.8879576928369368
RipVIS-001_00137.jpg,0.7139091470637449,0.4888354418154906,0.656668195941659,0.9786971762976483,0.4940927080145267,0.818199677306118,0.017975241645247542,0.9423470052073109,0.9594370802637925
RipVIS-001_00138.jpg,0.7452174983465798,0.5408500837464317,0.7020151920703481,0.9831205160710361,0.5459194995345608,0.8473931286065303,0.015475569463488858,0.9524110243045221,0.9668373131214966
RipVIS-001_00139.jpg,0.8306825228429806,0.6852689642630685,0.8132458127391217,0.9677782258714996,0.7012689379266128,0.8994156845880399,0.013451986752182949,0.9772786458322729,0.9727843420346991
RipVIS-001_00140.jpg,0.8188495251809718,0.6611240602629408,0.7959960078578248,0.9345878967668789,0.6932000068723956,0.87373691357864,0.025837530101633997,0.9775987413183836,0.9571482916755704
RipVIS-001_00141.jpg,0.7835516839375176,0.597592922464596,0.7481166373004374,0.9117714233301715,0.6342707340223345,0.8384087434264689,0.025174529294441604,0.970831163193391,0.942774193988845
RipVIS-001_00142.jpg,0.7845721416826863,0.5994238040843974,0.7495496847723137,0.9755787828227123,0.6085552373315375,0.8705695705992085,0.014250309786400182,0.9710329861100575,0.9732002006748501
RipVIS-001_00143.jpg,0.7841100798305389,0.5997548135775618,0.7498084187492693,0.988283385198843,0.6040498532784631,0.8767446763651697,0.01815525876081902,0.9698882378461698,0.9786457931169923
RipVIS-001_00144.jpg,0.7830020174473779,0.5988633047455101,0.7491113254873665,0.9773000430646688,0.607310955150541,0.8711542348898322,0.03146473778816189,0.9686773003461712,0.9727720131375094
RipVIS-001_00145.jpg,0.7593773113976396,0.5558650866913646,0.7145415003474925,0.9828679897884841,0.5613036020506168,0.8545124860558102,0.010969637608037288,0.9645366753461756,0.9732688506066522
RipVIS-001_00146.jpg,0.7663774146419435,0.568023474105216,0.7245088909518469,0.9948123431891958,0.5697110020005342,0.8656307749690589,0.025794392518543104,0.9662944878461737,0.9798885318702892
RipVIS-001_00147.jpg,0.8151401362977424,0.6578872840461926,0.7936453706799314,0.9673926622877734,0.6728067888801111,0.8894998430069153,0.021397722806949796,0.9737847222211656,0.9707643986453381
RipVIS-001_00148.jpg,0.8266360419670191,0.6784918195096303,0.8084541272388817,0.9632854837843196,0.6965033500733354,0.8947427069564415,0.011726647793828012,0.9760546874989409,0.9700235566373675
RipVIS-001_00149.jpg,0.8281312481106071,0.6822861299070906,0.8111415980642626,0.9820612454250728,0.6908967294982947,0.905721617516535,0.02747370679813829,0.9753537326378305,0.9785164444111714
RipVIS-001_00150.jpg,0.831596045234622,0.6895488060516871,0.8162520118765865,0.9884223795018244,0.6951635341840318,0.9115166429404317,0.025300442752413988,0.9751009114572753,0.981366878889295
RipVIS-001_00151.jpg,0.8000063197440541,0.6345526674377611,0.7764236418670466,0.9549491804604899,0.6541346780990751,0.8745169989534978,0.01978962381533435,0.9674142795128392,0.9615742678518182
RipVIS-001_00152.jpg,0.7920768609155135,0.6201244737692732,0.7655269503170123,0.9728778073663328,0.6310338016267373,0.8777759460369141,0.018420536935445708,0.9660243055545074,0.9692438883787193
RipVIS-001_00153.jpg,0.7721241939673402,0.584727615006651,0.7379534621212452,0.9237518123178603,0.6143803777987541,0.8392326398270737,0.027910685799858316,0.9617035590267342,0.943904064655359
RipVIS-001_00154.jpg,0.7824298862360957,0.6020783294862743,0.7516215885391047,0.9662523599558241,0.6150110154138919,0.8671985314882802,0.019979612636089782,0.9647656249989531,0.9654655831598946
RipVIS-001_00155.jpg,0.8150025171867277,0.6647887323869351,0.7986463620927762,0.9196938065271832,0.7057567019034052,0.8671233236228119,0.023863209315320703,0.9674609374989502,0.9453796449528848
RipVIS-001_00156.jpg,0.8284061666883074,0.6860496826571048,0.8137953344007455,0.8692203794310023,0.7650148593439076,0.8461684294857094,0.023466051159171754,0.9725184461795003,0.9247025984019059
RipVIS-001_00157.jpg,0.7288839470566058,0.5054261185774545,0.6714724985043499,0.8624365277492053,0.5497456843332595,0.7743479708215133,0.01503164556664722,0.954555121526742,0.9111172743927387
RipVIS-001_00158.jpg,0.6140767535638958,0.30887547765192197,0.4719707610475429,0.8306155199867833,0.32963872253100046,0.63699704230105,0.014356520250494527,0.922088758679555,0.8783533359267084
RipVIS-001_00159.jpg,0.5729746666677529,0.2620225978130399,0.4152423233420687,0.3563870841643654,0.49738205616992937,0.3778067776949209,0.007925165647924495,0.8885210503462581,0.6556959986116977
RipVIS-001_00160.jpg,0.5722659699880317,0.2550858582390138,0.4064835191385548,0.32996338865607955,0.5292098924715581,0.356832757665371,0.008690928841839906,0.8934787326379194,0.6467400773831089
RipVIS-001_00161.jpg,0.6706417648461558,0.39760210898369386,0.5689775457949495,0.8260597723939962,0.4339315273597056,0.6996161960196223,0.019935920252770394,0.9456998697906405,0.8885929154098908
RipVIS-001_00162.jpg,0.6971085595040388,0.43972995032802004,0.6108505976802586,0.8129363922143038,0.4892333266559554,0.7179319223906219,0.015509740870907935,0.9560568576378515,0.8876670842665068
RipVIS-001_00163.jpg,0.7292217604756712,0.49476366136528127,0.6619958380756675,0.8049078194328059,0.5621803068953861,0.7409271361959514,0.005945303209285512,0.9649273003461752,0.8884837756873463
RipVIS-001_00164.jpg,0.7958360118102831,0.618007581092893,0.7639118485161313,0.9051624687342539,0.6607948065503852,0.8428256208963106,0.014066496160684889,0.9747406684017201,0.9415964754142171
RipVIS-001_00165.jpg,0.7989756280385667,0.624363683216954,0.7687486363650282,0.8885169986729209,0.6774334504277448,0.8363940836523563,0.011259825788982403,0.9746983506933868,0.933748566865992
RipVIS-001_00166.jpg,0.8133932132580844,0.6499769384401856,0.7878618461839166,0.8067381901279209,0.7698486565075703,0.7990801411290323,0.028753240624851933,0.9777669270822724,0.8968649026467984
RipVIS-001_00167.jpg,0.8520593859266782,0.7252796287374275,0.8407676259044368,0.8284403669584023,0.8534672874146135,0.8333276367688175,0.030549898160092803,0.9799587673600478,0.9093682002623628
RipVIS-001_00168.jpg,0.8419048282781713,0.7068336930422501,0.8282396766874153,0.8283033700043013,0.8281759931511632,0.8282778915133515,0.023847695386002465,0.9781868489572719,0.908326064320393
RipVIS-001_00169.jpg,0.8179201687165502,0.6637725499832724,0.7979126113000795,0.9153173698039658,0.70720211437182,0.8644399375415044,0.01296370163283532,0.9735275607628325,0.9461848880361303
RipVIS-001_00170.jpg,0.7493912866509055,0.5425723449600858,0.7034643745984243,0.9171436633159235,0.5705383785880973,0.8177822027014399,0.014495254527265702,0.9583723958322934,0.938930989623612
RipVIS-001_00171.jpg,0.7820259605687196,0.5998363547955735,0.7498721391066531,0.9347704813329859,0.6260407771052248,0.850851613277623,0.013894034825140044,0.9660373263878407,0.9513043692486451
RipVIS-001_00172.jpg,0.8152803036001575,0.655410409532541,0.7918403868411309,0.959735105428037,0.6739419275281298,0.884701448091616,0.03470174641989073,0.9762717013878296,0.9684114040926635
RipVIS-001_00173.jpg,0.7807209340473344,0.5865117313357331,0.7393727001841088,0.8027751001774954,0.6852521490443398,0.7761525670644672,0.038521199576390594,0.9757910156239412,0.8931488499619119
RipVIS-001_00174.jpg,0.6648876617475715,0.3842121962004669,0.5551348229051781,0.838731126171527,0.4148600871486439,0.6964215059304176,0.008948545859477618,0.9473513454850832,0.8952550272892679
RipVIS-001_00175.jpg,0.6284576413640314,0.3234114779085115,0.48875422845753674,0.8426879581834114,0.3441917416247098,0.6534177215189874,0.012180016512762177,0.9355523003462071,0.8908819610240101
RipVIS-001_00176.jpg,0.6305614000862116,0.3271897810181662,0.4930565103766237,0.8433182432581775,0.3483667273788905,0.6567104046295703,0.009885011093426465,0.9359895833323177,0.8914298019713334
RipVIS-001_00177.jpg,0.6305954019876471,0.33394083546644904,0.5006831286481719,0.9452362215923396,0.3405291894126362,0.6975103663047779,0.011771630368496834,0.9298101128462133,0.9372249074537813
RipVIS-001_00178.jpg,0.7134592668219288,0.47203360722248894,0.641335367489533,0.9491075222867321,0.48429156162093345,0.796259816199738,0.022103148019177683,0.9566341145822953,0.9530310992788322
RipVIS-001_00179.jpg,0.7449297805821238,0.5289037089604381,0.691873145261791,0.9828580135362557,0.5338280527933651,0.8413222206280678,0.01728134878455609,0.9625954861100666,0.9722745526216356
RipVIS-001_00180.jpg,0.699358458179497,0.4544322515320322,0.624892979447278,0.9705784574237609,0.4607796717119772,0.7947245209059234,0.014022435894626916,0.9467556423600838,0.9580967030600549
RipVIS-001_00181.jpg,0.6759259267533553,0.4129825247738113,0.5845543275065218,0.8565149773287237,0.443677758313559,0.722128474676761,0.003982477099963664,0.9413899739573118,0.9010987976433071
RipVIS-001_00182.jpg,0.6558266247008203,0.37958298926115214,0.5502865608171077,0.8481675392474533,0.407256055013929,0.6972035264006067,0.0025889967631954696,0.9347808159712079,0.8936121347795325
RipVIS-001_00183.jpg,0.6750497845140027,0.40141149358541095,0.5728674203440823,0.8504494007753426,0.431898227713619,0.7123769600416407,0.006535947710945245,0.9503949652767465,0.9024564157465917
RipVIS-001_00184.jpg,0.7143922498527647,0.4599529084714565,0.6300928006685074,0.8162202890329399,0.5130899069817195,0.7299681450624846,0.008489388262549467,0.9696375868045034,0.8954387251331792
RipVIS-001_00185.jpg,0.6468175454431057,0.3417992795534206,0.5094640975916737,0.9072131676251729,0.3541807758279782,0.6913215899658766,0.007313505605238053,0.9530110677072993,0.9307450476149473
RipVIS-001_00186.jpg,0.6555063771890264,0.35896022642098974,0.5282865818175728,0.9423934297636921,0.36701341821333583,0.7174416596699953,0.020626242539605804,0.9533062065961878,0.9480055270862624
RipVIS-001_00187.jpg,0.7060586304415635,0.4536061139048086,0.6241114557316916,0.9558012770298769,0.4633247772842621,0.788235294117647,0.03178672134535075,0.9598925781239585,0.9579207622924977
RipVIS-001_00188.jpg,0.7322281059578565,0.5032424859467736,0.669542659486265,0.9507735967214022,0.516705470607615,0.8140089056681353,0.005828687276779349,0.9626801215267332,0.9569733910944602
RipVIS-001_00189.jpg,0.7193502446929172,0.48414685825937587,0.6524244626669745,0.9530803650187557,0.49596790106563227,0.804741230260883,0.0019161676642116961,0.9564127604156288,0.9548212867180408
RipVIS-001_00190.jpg,0.7430861462193896,0.5270087379209382,0.6902497999303844,0.9625380978434198,0.5380446447663388,0.8313572672249399,0.004447565542030064,0.9609407552072906,0.9617016055648098
RipVIS-001_00191.jpg,0.7072261364124938,0.46383558950858866,0.6337263458177005,0.9315619371640006,0.48019890120459613,0.784149623697895,0.002134016218067858,0.9526399739572996,0.9425857972721262
RipVIS-001_00192.jpg,0.708325289644102,0.46510118222207536,0.6349065687281341,0.9422833729338286,0.478739671804799,0.789412348022867,0.0016974326327822123,0.9535080295128543,0.9481472711078159
RipVIS-001_00193.jpg,0.7049241100801464,0.46017237192934973,0.6302986972987531,0.9300083410791912,0.47668087567144896,0.7813871998351025,0.005398402071820686,0.9517458767350784,0.9413800762106992
RipVIS-001_00194.jpg,0.6984047746645933,0.45120040260724475,0.6218305918281342,0.9471308523181962,0.4628580144735488,0.7832361105044336,0.002720803682980158,0.9479372829850825,0.947553152733933
RipVIS-001_00195.jpg,0.6724476389110448,0.41110482844553503,0.5826708550043099,0.9642848684137961,0.41746129395655224,0.7641073184646914,0.0032238565377344635,0.9367154947906503,0.9498383143578826
RipVIS-001_00196.jpg,0.6712678458110971,0.41161652860135045,0.5831846259397173,0.9861198152174612,0.4140152216453998,0.7725978272334142,0.004166666665839947,0.9341037326378753,0.9588363240008257
RipVIS-001_00197.jpg,0.705140008966526,0.46872050204378696,0.6382705237538966,0.9845734829287597,0.47218826086008775,0.8089996669972823,0.005022097226793472,0.9444249131934197,0.9634471208153357
RipVIS-001_00198.jpg,0.7163429667582759,0.4896309819235541,0.6573856047103634,0.9899429756145165,0.49207870785025226,0.8233390936026518,0.01199430778369703,0.9460047743045291,0.9667608108351995
