image,miou,iou,dice,recall,precision,f2,biou,aacc,macc
RipVIS-001_00041.jpg,0.8400395551576517,0.7093557397023459,0.8299685351931103,0.8993663754496194,0.7705133830530871,0.8702596619212547,0.014037057830051084,0.9726757812489446,0.938956717690964
RipVIS-001_00042.jpg,0.803037949870203,0.6447243422037175,0.7839907584025544,0.8887466525280489,0.7013259950687227,0.843655369693719,0.00974251913539622,0.9638845486100652,0.9293066352304893
RipVIS-001_00043.jpg,0.771372420842196,0.5888655158841298,0.7412402245465733,0.8583130429425812,0.6522712476082253,0.8073098530621707,0.010592858361422713,0.9567371961795175,0.9113543868986584
RipVIS-001_00044.jpg,0.7926626191343414,0.6253789519204702,0.7695177191528809,0.8761205575731322,0.6860427826459915,0.8301212126438269,0.009956125546750568,0.9624565972211779,0.9226145419215668
RipVIS-001_00045.jpg,0.7840415383732083,0.6090647814673112,0.7570419643538566,0.9000829929390883,0.6532306638402652,0.8368358463675233,0.019424460428161067,0.96147786458229,0.9329735233619978
RipVIS-001_00046.jpg,0.7952568892085838,0.6276542867308476,0.77123783821624,0.9015873542838377,0.6738186240361137,0.8444949733738117,0.025921658981197835,0.9650477430545084,0.9355360770744863
RipVIS-001_00047.jpg,0.750227514306416,0.5509298177213733,0.7104509971067543,0.8757455268246953,0.597646823316048,0.8011837142388598,0.02509953262504768,0.9524685329850776,0.9168436015790802
RipVIS-001_00048.jpg,0.710987399365501,0.4874826398238959,0.655446492984428,0.8321146533946197,0.5406581316209177,0.7511311085419539,0.016252390054771765,0.9383344184017596,0.8892519862908221
RipVIS-001_00049.jpg,0.711921424608529,0.49054523645295955,0.658209123019046,0.8746088405819098,0.5276544474752614,0.772958474623381,0.015689512796748222,0.9373231336795385,0.908290088239502
RipVIS-001_00050.jpg,0.7872514291184964,0.6156158429050138,0.7620819585404466,0.8848239956347063,0.6692448749216048,0.8312697837945172,0.02336011959944681,0.9614268663184012,0.9260003116790587
RipVIS-001_00051.jpg,0.7790585531453342,0.603455447446931,0.7526937507465774,0.9121607115333207,0.6406867655384939,0.8408990022082046,0.014215998299551029,0.957587890623961,0.9366038322195842
RipVIS-001_00052.jpg,0.7805530120820906,0.6078375844634211,0.7560932650623077,0.919614100391224,0.6419458968818834,0.8463940039216006,0.01809764309383467,0.9564246961795178,0.939478305145783
RipVIS-001_00053.jpg,0.7656137751867682,0.583522690379578,0.7369931532079338,0.9221298861052907,0.6137667303955422,0.8379325775656324,0.024506988316196247,0.95127495659619,0.9378675295004192
RipVIS-001_00054.jpg,0.7782038734495695,0.6052487698138681,0.7540871934560621,0.9130546074955482,0.6422655249615651,0.8420503189524928,0.01473759884709964,0.9545616319434087,0.9355224639765132
RipVIS-001_00055.jpg,0.7878449314274366,0.6171200564754644,0.7632334457844596,0.853602237236382,0.6901671312442107,0.81500286788785,0.02604166666198964,0.9611631944434015,0.9116386569804427
RipVIS-001_00056.jpg,0.7335214565396005,0.5272494180923839,0.690456204266814,0.8842347631038833,0.5663430736721,0.7949884293532502,0.006111810173267695,0.9435818142350872,0.9161816254525161
RipVIS-001_00057.jpg,0.7457178547621539,0.5503061106570023,0.7099321958084636,0.9733756640214162,0.5587160680888187,0.8475685026180303,0.010325345799663871,0.9450857204850857,0.9581817234334418
RipVIS-001_00058.jpg,0.7698562598358225,0.5897068789375702,0.7419064316205034,0.93371518383331,0.6154727394019359,0.8462056818212946,0.018833755882138037,0.9533572048600767,0.9442958657219327
RipVIS-001_00059.jpg,0.7401613256907584,0.5357464050466039,0.6977016560626049,0.889804375045938,0.5738182044105128,0.8015283741709973,0.01682607155210307,0.9479079861100825,0.9209610840218134
RipVIS-001_00060.jpg,0.7331298815252734,0.520234813675138,0.684413761604999,0.893214604973037,0.5547366587498669,0.7960687883919588,0.011739385636521348,0.9490093315961925,0.9229528275041561
RipVIS-001_00061.jpg,0.7566390012514232,0.555242233161615,0.7140266915628651,0.8349196527537367,0.6237152645518556,0.7819616024434809,0.029953405806533523,0.9601247829850693,0.9014914607943166
RipVIS-001_00062.jpg,0.7418552535653904,0.5300593894287957,0.6928611962267404,0.8279416285270078,0.5956754787599439,0.768046217641612,0.010338536385497964,0.9559537760406294,0.8960335893556117
RipVIS-001_00063.jpg,0.7602952502853115,0.5631404531286649,0.720524444238552,0.8823442764654978,0.6088608238176396,0.8096131103226897,0.014009471189027333,0.9596625434017365,0.9234243056181507
RipVIS-001_00064.jpg,0.7726995018395194,0.5815585066322706,0.7354245880800528,0.8267684058413775,0.662256528846172,0.7876368572398149,0.03341533414649132,0.96557074652673,0.9004330281005747
RipVIS-001_00065.jpg,0.7590187439156326,0.556700627463158,0.7152314550940634,0.8201998846661503,0.6340821966563538,0.7747202474747842,0.018388625588931066,0.9631271701378438,0.8959394952149756
RipVIS-001_00066.jpg,0.8166110066877961,0.6604061710505301,0.7954754475920728,0.8261591472955998,0.7669893257182425,0.8136059301769488,0.01318228630006544,0.9741807725683874,0.9049590915246538
RipVIS-001_00067.jpg,0.6724883630772744,0.4079397016979343,0.5794846202660112,0.7249422982192867,0.4826435246935204,0.6587959811021022,0.02396780965290976,0.9396549479156471,0.8388306436425699
RipVIS-001_00068.jpg,0.5961386144015904,0.27397518985056285,0.43011071492326336,0.662428801445302,0.3184338824797427,0.5447362388040823,0.012260665097033814,0.9207454427073343,0.7976941715379589
RipVIS-001_00069.jpg,0.6620574117381726,0.3805876413026059,0.5513415156223122,0.720520352480055,0.44650235487233814,0.641751870893793,0.007440733689662444,0.9454210069434186,0.8384599381621286
RipVIS-001_00070.jpg,0.7197964771327803,0.4844188950098271,0.652671421306073,0.8268253157629404,0.5391173447893365,0.7470865509978939,0.019075144504995156,0.956985677082295,0.8952500367958292
RipVIS-001_00071.jpg,0.7604977312824825,0.5560732256181306,0.7147134420968363,0.821787212388844,0.6323253728807184,0.7753255007935144,0.020420301344087965,0.9663986545128402,0.8979961613232226
RipVIS-001_00072.jpg,0.7811965287156759,0.6006962721849943,0.7505437260312069,0.9927046263148931,0.6033598096516017,0.8792319087760341,0.015845410624957406,0.963783637151732,0.977404412993867
RipVIS-001_00073.jpg,0.8180481145806351,0.666263649544808,0.7997097574886408,0.9288679914668405,0.7020854288110765,0.8725021249645839,0.018262900824323018,0.9715462239572791,0.951597094988555
RipVIS-001_00074.jpg,0.8195229616614065,0.670904207691186,0.8030432918931059,0.9008655233066057,0.7243845856331437,0.859009628610729,0.01849927249667444,0.9700846354156141,0.9379881904768879
RipVIS-001_00075.jpg,0.7360959074312362,0.5270925699950696,0.6903217006638587,0.8688444182710606,0.5726570329359945,0.787393874738854,0.005138557532549356,0.9482649739573044,0.9113774969193086
RipVIS-001_00076.jpg,0.7572651181748804,0.554808237287552,0.713667735971666,0.7994664052996576,0.6445000438848726,0.7627849469068845,0.00892857142641685,0.9616471354156232,0.88571303881814
RipVIS-001_00077.jpg,0.7743064400739359,0.5849852273094847,0.7381585862506721,0.7726358494649802,0.7066268375016646,0.7584655522142233,0.02082834569767097,0.965401475693397,0.87551217231916
RipVIS-001_00078.jpg,0.7409550270489932,0.5260313501023888,0.689410935190938,0.7351046561172985,0.6490653712015289,0.7161190879643655,0.00729411764534256,0.9579383680545162,0.8540766741462007
RipVIS-001_00079.jpg,0.7010620795807002,0.4597785741663491,0.6299291992676623,0.7737610166614536,0.5311883872174292,0.709006039553152,0.0059209135111184365,0.9450423177073078,0.8649117571392022
RipVIS-001_00080.jpg,0.7091659052447955,0.4721549906814621,0.6414473933385247,0.7764632513293263,0.5464308764612569,0.7161660113823229,0.0052643123480446774,0.9486490885406373,0.8679693894947094
RipVIS-001_00081.jpg,0.6969776845319078,0.4529084994882889,0.623450822467901,0.8057606673655043,0.5084173088262192,0.7213819043069284,0.0037984806069975047,0.9437901475684204,0.8790053346898308
RipVIS-001_00082.jpg,0.6983699092845267,0.45398959236281455,0.6244743356450798,0.7835491355290856,0.5190896469590554,0.7110933000054339,0.015849218244624284,0.9453515624989742,0.8694306572225692
RipVIS-001_00083.jpg,0.6921286420568642,0.4426540387026435,0.6136662385123399,0.7741978280087524,0.5082744375807751,0.7008612998421522,0.0057010135123097515,0.9441916232628643,0.8643564433217541
RipVIS-001_00084.jpg,0.7177262385827692,0.4876229040538751,0.6555732675600369,0.8028916106307599,0.5539347116083977,0.7366743613055425,0.01283129995523111,0.9502973090267466,0.8812084032475033
RipVIS-001_00085.jpg,0.7669923029401811,0.5762356867417431,0.7311542196242076,0.822294845042578,0.6582012251142546,0.7832414608660832,0.013632162658587762,0.9600444878461805,0.8960423983952102
RipVIS-001_00086.jpg,0.7774473533649933,0.5950707079997328,0.7461370897418955,0.8313081465766312,0.6767964170364645,0.7950082782737865,0.01236546828203218,0.9620638020822894,0.9013855557923012
RipVIS-001_00087.jpg,0.7689138931985577,0.5808741211703364,0.7348771333422924,0.8273959495961187,0.6609681528578221,0.7877269690896945,0.014072119609922575,0.9593771701378478,0.8982047218780294
RipVIS-001_00088.jpg,0.7709497984675941,0.5858613276521046,0.7388556835791973,0.8387452784599079,0.6602266053169021,0.7957146227806288,0.01908893708913472,0.9586121961795154,0.9031764016511321
RipVIS-001_00089.jpg,0.7876048291922073,0.6167428644610244,0.7629449036308302,0.8469685634108325,0.6940878053388382,0.811231945146968,0.026578779496793794,0.9610687934017349,0.908575636483383
RipVIS-001_00090.jpg,0.7660844355964973,0.5805015774714095,0.7345789282920351,0.8239329159478056,0.6627093369962984,0.785703794769137,0.02012578615930277,0.9546972656239641,0.8946994437545471
RipVIS-001_00091.jpg,0.7489286484640443,0.5541412989446343,0.7131157241892139,0.8621015280595477,0.6080366513218693,0.7956129972746286,0.0022873778327537164,0.9473958333323054,0.9082483481777714
RipVIS-001_00092.jpg,0.7453839266731246,0.5481592485261364,0.7081432340348573,0.8795929738001879,0.5926284489257547,0.8019303006403145,0.005941014214737743,0.9463444010406398,0.9156360131229397
RipVIS-001_00093.jpg,0.7533258639632505,0.5641068727894993,0.7213149978472321,0.9267821336065971,0.590419327958989,0.8319854533311767,0.014078759433976991,0.946521267360084,0.9374482071135856
RipVIS-001_00094.jpg,0.7771265616997387,0.6054818473464553,0.7542680701712041,0.8729954515805979,0.663968371626746,0.8212849196161135,0.01996706463154239,0.9525054253461886,0.9163722300222532
RipVIS-001_00095.jpg,0.8091681645440223,0.6619021942711006,0.7965597452759926,0.894656224511517,0.717849603037695,0.8526544057225065,0.018067556948533472,0.9598578559017362,0.9303964906213451
RipVIS-001_00096.jpg,0.7998965616297715,0.6460574525296755,0.7849755809395459,0.8658711677802944,0.7179040873825311,0.8315913399366857,0.016808346210044754,0.957338324651739,0.9161241922044139
RipVIS-001_00097.jpg,0.8243166004491955,0.6896165260444029,0.8162994566096944,0.843107379304127,0.7911437975643784,0.8321756554404369,0.022512296628355598,0.962437065971178,0.9093272417461999
RipVIS-001_00098.jpg,0.8146837097594375,0.6734883394891324,0.8048915831642173,0.860555449824135,0.7559913068202462,0.8373908818986495,0.03412969282629319,0.9595594618045143,0.9153708500744432
RipVIS-001_00099.jpg,0.7979360716238013,0.6442126473163375,0.783612324558886,0.8310626092319382,0.7412878144257874,0.8114092183018319,0.021448212645014075,0.9555501302072965,0.8999807176013016
RipVIS-001_00100.jpg,0.8156363977435281,0.6750028588710955,0.805972187206926,0.8223310542810047,0.7902514881177499,0.8157084603642332,0.01621621621319362,0.959911024304514,0.8988708608048553
RipVIS-001_00101.jpg,0.8521242121133374,0.738371032463167,0.8494976258514153,0.8527054213668492,0.8463138747088912,0.8514194004358325,0.020255653879989052,0.9688747829850598,0.9174609158600434
RipVIS-001_00102.jpg,0.8851358438665203,0.7964334909274,0.8866829692829263,0.8954136888162713,0.8781208632117506,0.8919008498760728,0.007450980390695886,0.9762673611100517,0.9405176643142498
RipVIS-001_00103.jpg,0.8891767123992325,0.8041740998215662,0.8914595325374634,0.939785563842196,0.847860508403007,0.9198397544678645,0.01726875744000223,0.9766547309017181,0.9603143211925569
RipVIS-001_00104.jpg,0.8861006563529548,0.7996609335675792,0.8886795491885927,0.9549459771220503,0.831013172420687,0.9272878396795874,0.03165048543074748,0.9752528211794973,0.9662708391419625
RipVIS-001_00105.jpg,0.8698742454387068,0.770366315480281,0.8702902995206266,0.920510840883136,0.8252660520392492,0.8997427958738338,0.024700460824940006,0.9722341579850562,0.9492841066599548
RipVIS-001_00106.jpg,0.8505797746448105,0.7373124218360314,0.8487965809359986,0.9191322139486742,0.7884604669230841,0.8896440292220448,0.01760939167242807,0.9671777343739505,0.9458310259886886
RipVIS-001_00107.jpg,0.8306227922808078,0.7046258703003097,0.8267220186869196,0.9703270424608422,0.7201433154129055,0.9072872292404561,0.019561149852090294,0.9606879340267354,0.9649918515342546
RipVIS-001_00108.jpg,0.853599205923167,0.7427025808568545,0.8523572398586583,0.9548063527338557,0.7697629701442148,0.9110069460690694,0.020725388597333323,0.9677962239572832,0.9620018239997037
RipVIS-001_00109.jpg,0.920198046113071,0.8567156375714257,0.9228291292812131,0.9493528614190776,0.8977471949410749,0.9385624868263089,0.021370207412241733,0.9851312934017088,0.9690903936466804
RipVIS-001_00110.jpg,0.8759871394330778,0.779720345870658,0.8762279396083551,0.8947682687095486,0.8584403545411531,0.8872587753766258,0.029273084473620217,0.9747352430544979,0.9391917412061107
RipVIS-001_00111.jpg,0.8653353977886834,0.7632443549655918,0.8657272632873233,0.9767358865012744,0.7773763769114657,0.9290829045775209,0.015659140565247788,0.9705219184017246,0.9732940311368338
RipVIS-001_00112.jpg,0.885369518960789,0.7974683544231331,0.887323943657486,0.98005472107901,0.8106243245415189,0.9407299101065301,0.021722560971470548,0.9758159722211633,0.9777072615070039
RipVIS-001_00113.jpg,0.8702843747710546,0.7707277187174459,0.8705208718093496,0.9771701068814831,0.7848604840427721,0.9315211089442893,0.021248339969408395,0.9726171874989447,0.9746568995704157
RipVIS-001_00114.jpg,0.8400314856190403,0.7197010685723007,0.8370071772645904,0.9850504489379681,0.7276488085000543,0.9199640365513128,0.009949348768098887,0.9640234374989539,0.9734490058031209
RipVIS-001_00115.jpg,0.8261821780106093,0.6970650490183278,0.821494791164955,0.9916585906018777,0.7011763362208675,0.915780927703244,0.013518258424593001,0.9594683159711811,0.9738925681251982
RipVIS-001_00116.jpg,0.8152476325371734,0.6779752942454873,0.8080873378416973,0.9910542072324717,0.6821498965557172,0.9087506021952458,0.014664310951472736,0.9568348524295173,0.9722172125763409
RipVIS-001_00117.jpg,0.8041213137590681,0.6562881355876586,0.792480633636616,0.9474881933962919,0.6810602596063509,0.8787365764653553,0.022946225254344678,0.9559917534711849,0.9521537477609603
RipVIS-001_00118.jpg,0.81005873277693,0.6641410278270435,0.7981787801893777,0.9455626305081732,0.6905443589822925,0.8805268558066286,0.014867256634536767,0.9595019531239589,0.9531771912390876
RipVIS-001_00119.jpg,0.867636140823854,0.7626029096572317,0.8653144794882164,0.9875858039886403,0.7699840582930998,0.9347525573679846,0.009172558759951736,0.9748752170128311,0.9806649058033452
RipVIS-001_00120.jpg,0.8602715365602548,0.7482128164223395,0.8559745236893213,0.9875881523132922,0.7553153619542484,0.930367283811184,0.022113022108842747,0.9744325086794983,0.980462114242356
RipVIS-001_00121.jpg,0.8545780661232447,0.7363718615614525,0.8481729955002398,0.9981756580508949,0.7373642427522071,0.9322283852160691,0.021776835609601686,0.9747070312489423,0.9855475526726909
RipVIS-001_00122.jpg,0.8510015543335567,0.728629997384546,0.8430144085049763,0.96830170851164,0.7464342506069794,0.9139687456339309,0.038908246217787795,0.9751497395822752,0.9719791250178127
RipVIS-001_00123.jpg,0.8123470018921461,0.6590640388358561,0.7945010239608505,0.9781930933271173,0.6688917624777911,0.8953862276102761,0.015420860994769572,0.967771267360061,0.9726277199234923
RipVIS-001_00124.jpg,0.8163893185668232,0.6653324940239518,0.7990386261140023,0.9338523346569448,0.6982387914507443,0.8748129940626591,0.006101409634735659,0.9694249131933925,0.9528769364086906
RipVIS-001_00125.jpg,0.796069969313937,0.6262142030219663,0.7701497156503528,0.9491923025394466,0.6479326146871852,0.868435563124686,0.007758439922885627,0.9677658420128388,0.9590393020100477
RipVIS-001_00126.jpg,0.7931626097895548,0.6194986291584854,0.7650498963131396,0.9357043788203744,0.6470418984374121,0.8590549576884736,0.020054887055086575,0.9685264756933936,0.9530662217584185
RipVIS-001_00127.jpg,0.7699895538610761,0.5782390855458704,0.7327648780740633,0.9514074442107043,0.59583603579458,0.8499626211113003,0.02612353331279089,0.9636469184017321,0.9578654930916423
RipVIS-001_00128.jpg,0.7176328551566094,0.4899428960997833,0.6576666761958523,0.9615288115547058,0.49973919846453385,0.8115453031030296,0.020576131683210635,0.9480512152767491,0.9544211491835577
RipVIS-001_00129.jpg,0.7176814392591595,0.49000106597921333,0.657719081103059,0.9558536077987969,0.5013469739384935,0.8091442613370322,0.031700288178347684,0.9480870225684157,0.9517565253674138
RipVIS-001_00130.jpg,0.7456344759872808,0.5351934281410489,0.6972325680016875,0.9815056522580027,0.5406456015434405,0.8438801711840228,0.03740593181996327,0.958190104165627,0.9692465909405211
RipVIS-001_00131.jpg,0.7255378801644365,0.4991228693964498,0.6658865388364034,0.9160901535718555,0.5230346917670939,0.796393731583785,0.0345481356573524,0.9541482204850757,0.9361181072981303
RipVIS-001_00132.jpg,0.6975138534400689,0.45161290322083614,0.6222222222175047,0.9633525061400786,0.45950727883024073,0.7900878003696857,0.03561439492157106,0.9459342447906403,0.9542213466696519
RipVIS-001_00133.jpg,0.7126293685021943,0.4715918609235501,0.6409275199817778,0.8737882622397739,0.5060637488694454,0.7629157407137169,0.01695906432417952,0.9555067274295188,0.9165927390823481
RipVIS-001_00134.jpg,0.6867407920800723,0.4321584888227185,0.6035065143913885,0.7066040104619111,0.5266633691091713,0.6614084393541043,0.013377313539787921,0.9438313802073092,0.8328555286052282
RipVIS-001_00135.jpg,0.6683622729327179,0.4002881383021153,0.5717225296037639,0.6920224345837419,0.4870539656094238,0.6382989585460486,0.011502922871675857,0.9390234374989811,0.8232402401850789
RipVIS-001_00136.jpg,0.6588993878161166,0.3855567523169149,0.55653693242401,0.6553906781172227,0.4835953783937162,0.6119146386730833,0.024633218615353517,0.9350054253462077,0.8044752328620588
RipVIS-001_00137.jpg,0.6752749705014354,0.41173078596470836,0.5832992948203669,0.7288994182994549,0.48618266376548197,0.66272867054979,0.01357904946390319,0.9413313802073119,0.8414562471711227
RipVIS-001_00138.jpg,0.7502518104301223,0.5495399372439597,0.7092943189594474,0.9899332051801188,0.5526282241899394,0.8546699613574827,0.03182788050643174,0.9537315538184096,0.9707378749314113
RipVIS-001_00139.jpg,0.7275619007265492,0.507005234914232,0.6728645968414132,0.9908938464267179,0.5093785803861708,0.8333422590676535,0.024484971289347353,0.9507465277767462,0.9697387667923241
RipVIS-001_00140.jpg,0.8056482967043291,0.6378640325653305,0.7788974174690996,0.9559819936663267,0.6571651885303202,0.8762910718235805,0.033369683744085124,0.9746202256933869,0.9657582693777531
RipVIS-001_00141.jpg,0.7632079800058242,0.5614149737098819,0.7191105287993677,0.9025671477959399,0.5976347468302337,0.8189919588825334,0.015098241982399535,0.9665017361100624,0.9361289173406905
RipVIS-001_00142.jpg,0.7443343852099246,0.5292693835600876,0.6921859408810843,0.9825632509284321,0.5342876872339546,0.8413775219995315,0.0123203285397946,0.9611718749989571,0.9713702416253329
RipVIS-001_00143.jpg,0.7536796907803767,0.5468319738917217,0.7070347434258557,0.9958171922666583,0.548090884111655,0.8559714328905813,0.013260254594543802,0.9623220486100669,0.9782684048018002
RipVIS-001_00144.jpg,0.7225210920743161,0.4954333473906178,0.6625950240511883,0.9853278000547582,0.499115491528257,0.824659697390697,0.023387343316510645,0.9519845920128559,0.9678184009231308
RipVIS-001_00145.jpg,0.7114358118533625,0.4746075502546211,0.6437069309358553,0.9887068095298018,0.47719444733816707,0.8141637745794437,0.01694335101541274,0.9505740017350797,0.9687386762812793
RipVIS-001_00146.jpg,0.718897333405523,0.4866762843765375,0.6547172232328079,0.9941547528923219,0.48807288988212705,0.8233986500933961,0.010427350425567973,0.9532834201378545,0.9727661859388754
RipVIS-001_00147.jpg,0.7831305826199304,0.6016298890156085,0.7512720549756741,0.9730354391168734,0.6118304769555529,0.8702785651233039,0.012339331617422565,0.9664246961795069,0.96954835004826
RipVIS-001_00148.jpg,0.8043671139825013,0.6388355638350314,0.7796213090959477,0.9636578000048885,0.6546065110697531,0.8805163387575362,0.00870269176103973,0.9714203559017237,0.9677539573162546
RipVIS-001_00149.jpg,0.8143555563438234,0.6575653379271591,0.793411062455573,0.9741085989052707,0.6692625841966822,0.892777402581107,0.01552393272627772,0.9726605902767224,0.9733433521408799
RipVIS-001_00150.jpg,0.8046510244358203,0.6419603843118639,0.781943815996396,0.9886550954913477,0.6467245141238301,0.8941098888764171,0.01576292559567824,0.9691482204850596,0.9783235938811925
RipVIS-001_00151.jpg,0.7692467738796955,0.5817848410693289,0.735605533652765,0.9586851020793209,0.5967466143746667,0.8549734765339186,0.009412153234905522,0.9591677517350703,0.9589416260049375
RipVIS-001_00152.jpg,0.7829194497655112,0.604642447232513,0.7536164187546264,0.982641796707601,0.6111703009137585,0.8761378523863506,0.014522120902647396,0.9633702256933991,0.9724234689467617
RipVIS-001_00153.jpg,0.7874756339467777,0.612067516619702,0.759357173703405,0.9476932227787707,0.6334675214870849,0.8621599318172595,0.04062437461664511,0.9649370659711752,0.9568496466434144
RipVIS-001_00154.jpg,0.7975047448967342,0.6291741427353822,0.7723841500197139,0.9930577406979024,0.6319537439065873,0.8912088106037875,0.02624776296952719,0.9677072482628388,0.9796423171162476
RipVIS-001_00155.jpg,0.7329297944790976,0.5266320775950677,0.6899266500736458,0.9025593442990403,0.5583789368895338,0.8035045596722322,0.005383787108847286,0.9430761718739767,0.9243464741817944
RipVIS-001_00156.jpg,0.717442870570567,0.4991861437557965,0.6659428461701541,0.8717960798958444,0.5387340347010877,0.7758635148885733,0.004935519820898659,0.9395724826378694,0.9081993286336018
RipVIS-001_00157.jpg,0.7096884801692032,0.4732834609731414,0.6424879848451235,0.8579430966217066,0.51352622627919,0.7564715288265079,0.006388702083660272,0.9485839843739707,0.9058429386760521
RipVIS-001_00158.jpg,0.5945978232355854,0.27583266969339176,0.4323963106536218,0.762048972387999,0.30182895572879553,0.5839660739929704,0.013434378227103964,0.916130642360117,0.8424607136359832
RipVIS-001_00159.jpg,0.6477068502739811,0.3952294580238861,0.5665440272221085,0.5513751160123944,0.5825711749222436,0.5573441518169285,0.021183053554332126,0.9062966579851277,0.7510075172363722
RipVIS-001_00160.jpg,0.6575606831332905,0.408376196125435,0.5799248769595984,0.5470696204341627,0.6169786466163701,0.5597546303084596,0.02817387304183833,0.9123849826378989,0.7524294070234517
RipVIS-001_00161.jpg,0.6230484785341346,0.32411452644402294,0.4895566357306705,0.8312117043683578,0.3469492144647743,0.6498132832815219,0.015177065764958291,0.924796006943441,0.8801260792669026
RipVIS-001_00162.jpg,0.6265718342325042,0.3245909987870585,0.4900999615493232,0.7824752551016017,0.3567855018675812,0.6317289227528959,0.01713709677131433,0.9309244791656566,0.8599883711754894
RipVIS-001_00163.jpg,0.6592918174822242,0.3736569076006774,0.544032364316257,0.7454799745519267,0.42829593267256466,0.6493080780339139,0.019503219867616703,0.9466786024295283,0.8505632283283815
RipVIS-001_00164.jpg,0.6542440562509033,0.3774516807112941,0.5480434428253541,0.8889636608130896,0.39612740162790366,0.711838833591218,0.01996181218191949,0.933804253471209,0.9124440391533652
RipVIS-001_00165.jpg,0.67544576140082,0.4136726810898601,0.5852453493986207,0.8961280117169224,0.4345071361829787,0.7390867013552759,0.015262217890036983,0.9398817274295357,0.9190917867046192
RipVIS-001_00166.jpg,0.7571253736178308,0.5537059209692724,0.7127551147180355,0.9118819438361487,0.5850075492663601,0.8202217619663352,0.0206148282060371,0.9623860677072891,0.9384960131097881
RipVIS-001_00167.jpg,0.8259482451390177,0.6802855958031374,0.8097261531043201,0.8919300033827399,0.7413961107632798,0.8571237318408756,0.03323401328598807,0.9732280815961661,0.9353523026157626
RipVIS-001_00168.jpg,0.6773967677047102,0.4315491376634389,0.602912084970844,0.8671987148665801,0.4620869264279476,0.737827911399583,0.02248086734335445,0.9274707031239936,0.8993778911560033
RipVIS-001_00169.jpg,0.67290157303674,0.4216650807886161,0.5931988996377585,0.9179589509517682,0.4381780906379207,0.7530494269072949,0.01443202979291868,0.9281141493045485,0.9233440178123424
RipVIS-001_00170.jpg,0.6633050775917547,0.3996314174487387,0.5710523677400591,0.8609924217820664,0.42719427193844745,0.7156498460445684,0.02211817887921889,0.9303634982628793,0.8976515715393167
RipVIS-001_00171.jpg,0.7020081409792688,0.4621474048102401,0.6321488562505342,0.8735057379488065,0.4952947954620444,0.7577768790163402,0.022938944459651785,0.9446343315961973,0.9111184933426965
RipVIS-001_00172.jpg,0.7191856487670643,0.4896567350120125,0.657408815740445,0.9973233651530453,0.4903010640414468,0.8264055126842214,0.023408239695990964,0.9511197916656347,0.9730816164909191
RipVIS-001_00173.jpg,0.7121066536009768,0.4713439612363969,0.6406985363780173,0.9427477043036185,0.48523344473985236,0.7931748335325252,0.039625219590157086,0.9547699652767417,0.9490274549389138
RipVIS-001_00174.jpg,0.7014786224202725,0.4478258462668795,0.6186183889748452,0.8964953594432332,0.4722424914557042,0.7599505875942922,0.03623762375520047,0.956706814235073,0.9278282580351445
RipVIS-001_00175.jpg,0.6384770235475583,0.3423292247918379,0.5100525541264659,0.9002107387462465,0.3558321796424452,0.6893017209247356,0.026272845948715266,0.9367762586795391,0.9191872234815183
RipVIS-001_00176.jpg,0.613136961141218,0.3062187429900834,0.4688628832397762,0.9233641013309611,0.31420426127524054,0.6653688750307148,0.01202263083238638,0.9227799479156654,0.9230608303157424
RipVIS-001_00177.jpg,0.607669865759321,0.3034634463446039,0.46562632376938257,0.9931217393549263,0.30410259613654406,0.6834272648869812,0.016195670134490883,0.9151345486101181,0.9526202821119055
RipVIS-001_00178.jpg,0.6458046828363221,0.3646739611253854,0.5344484785576991,0.9853113046912104,0.36666732563294063,0.7367135367016205,0.023757309937178853,0.9298763020823243,0.9564132998191516
RipVIS-001_00179.jpg,0.6073385060359189,0.3117784022455899,0.4753522419821317,0.9861594331466044,0.3131486633578231,0.6897017189259466,0.016750129508418213,0.906990017360127,0.94480790774441
RipVIS-001_00180.jpg,0.631053474866047,0.3497868181099295,0.5182845371089438,0.9857522796118505,0.35156422025820594,0.724401973991889,0.014825273558978948,0.9162695312490058,0.9493474049051006
RipVIS-001_00181.jpg,0.6258772439379974,0.33222516692420867,0.4987522757751794,0.7996033087475014,0.3623993789036653,0.6441748983149331,0.00968783638146971,0.9226269531239989,0.8642261573273965
RipVIS-001_00182.jpg,0.6006456584035902,0.2972224060324806,0.45824432980852875,0.8287704407401626,0.31666842921322735,0.6262286510979436,0.004068190623001125,0.9078092447906816,0.8702408320852264
RipVIS-001_00183.jpg,0.7366238422304847,0.5061458157853823,0.6721073225190374,0.8338881491113547,0.5629002658971031,0.7606506270433313,0.009424350481552636,0.9681749131933939,0.9037647242741729
RipVIS-001_00184.jpg,0.7230382248371128,0.47687176668100145,0.6457862861752491,0.8618741009363013,0.5163322253577017,0.7601341146619948,0.019274663956562348,0.9700455729156141,0.9177294377549488
RipVIS-001_00185.jpg,0.6936434629380598,0.42173466528948306,0.5932677532394733,0.9111666935246423,0.4398185110813425,0.7503405202484967,0.00815138282149887,0.9663964843739514,0.9395448682400847
RipVIS-001_00186.jpg,0.6670045956589346,0.3788152750030319,0.549479370979842,0.9586233867438942,0.38511209916282874,0.7386291727184519,0.031796502376312534,0.9563856336795178,0.9574725808416991
